C:\Users\scoti\PycharmProjects\ML_RAG\.venv\Scripts\python.exe C:\Users\scoti\PycharmProjects\ML_RAG\scripts\download_models.py
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0253
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0254 words=279 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0254
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0255 words=297 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0255
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0256 words=274 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0256
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0257 words=179 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0257
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0258 words=198 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0258
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0259 words=172 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0259
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0260 words=194 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0260
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0261 words=260 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0261
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0262 words=252 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0262
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0263 words=233 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0263
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0264 words=369 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0264
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0265 words=297 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0265
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0266 words=266 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0266
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0267 words=289 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0267
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0268 words=222 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0268
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0269 words=464 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0269
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0270 words=424 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0270
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0271 words=283 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0271
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0272 words=191 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0272
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0273 words=45 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0273
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0274 words=285 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0274
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0275 words=400 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0275
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0276 words=348 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0276
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0277 words=286 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0277
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0278 words=308 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0278
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0279 words=310 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0279
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0280 words=128 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0280
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0281 words=178 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0281
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0282 words=193 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0282
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0283 words=251 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0283
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0284 words=13 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0284
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0285 words=3 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0285
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0287 words=375 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0287
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0288 words=452 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0288
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0289 words=367 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0289
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0290 words=350 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0290
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0291 words=278 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0291
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0292 words=313 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0292
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0293 words=253 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0293
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0294 words=230 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0294
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0295 words=220 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0295
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0296 words=238 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0296
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0297 words=378 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0297
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0298 words=440 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0298
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0299 words=260 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0299
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0300 words=255 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0300
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0301 words=249 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0301
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0302 words=326 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0302
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0303 words=193 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0303
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0304 words=161 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0304
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0305 words=465 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0305
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0306 words=46 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0306
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0307 words=262 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0307
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0308 words=254 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0308
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0309 words=271 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0309
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0310 words=262 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0310
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0311 words=339 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0311
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0312 words=281 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0312
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0313 words=281 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0313
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0314 words=351 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0314
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0315 words=201 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0315
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0316 words=186 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0316
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0317 words=262 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0317
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0318 words=259 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0318
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0319 words=216 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0319
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0320 words=372 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0320
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0321 words=205 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0321
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0322 words=116 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0322
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0323 words=242 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0323
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0324 words=213 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0324
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0325 words=339 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0325
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0326 words=139 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0326
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0327 words=231 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0327
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0328 words=395 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0328
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0329 words=349 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0329
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0330 words=158 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0330
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0331 words=286 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0331
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0332 words=252 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0332
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0333 words=251 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0333
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0334 words=189 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0334
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0335 words=250 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0335
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0336 words=314 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0336
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0337 words=340 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0337
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0338 words=410 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0338
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0339 words=300 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0339
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0340 words=182 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0340
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0341 words=234 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0341
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0342 words=329 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0342
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0343 words=194 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0343
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0344 words=450 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0344
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0345 words=382 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0345
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0346 words=362 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0346
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0347 words=225 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0347
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0348 words=278 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0348
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0349 words=185 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0349
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0350 words=113 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0350
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0351 words=237 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0351
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0352 words=439 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 2 chunks for doc=Book1::p0352
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0353 words=218 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0353
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0354 words=207 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0354
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0355 words=169 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0355
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0356 words=169 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0356
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0357 words=260 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0357
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0358 words=256 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0358
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0359 words=272 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0359
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0360 words=50 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0360
2026-01-07 01:52:31 | INFO | rag.chunking | Chunking doc=Book1::p0361 words=4 (chunk=400, overlap=80)
2026-01-07 01:52:31 | INFO | rag.chunking | Created 1 chunks for doc=Book1::p0361
